                    *************************************************************************************************************************************
                    *  Z= 46 A= 83: Positive-Parity Spin-dependent Level Density [MeV-1] for PD 83 b20= 0.21 b22= 0.07 b30= 0.00 b32= 0.00 Icr=   4.79  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  16.00  1.376  1.87E+06 1.31E+06 1.66E+07 8.96E+04 1.45E+05 1.54E+05 1.38E+05 1.21E+05 1.09E+05 9.95E+04 8.95E+04 7.85E+04 6.67E+04 5.53E+04 4.44E+04 3.45E+04 2.59E+04 1.88E+04 1.32E+04 8.88E+03 5.75E+03 3.55E+03 2.12E+03 1.24E+03 7.01E+02 3.90E+02 2.03E+02 9.75E+01 4.36E+01 1.48E+01 4.49E+00 1.35E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  1.418  3.80E+06 2.55E+06 3.29E+07 1.72E+05 2.79E+05 2.99E+05 2.71E+05 2.36E+05 2.12E+05 1.93E+05 1.73E+05 1.53E+05 1.30E+05 1.09E+05 8.82E+04 6.92E+04 5.25E+04 3.87E+04 2.75E+04 1.89E+04 1.26E+04 8.05E+03 4.99E+03 2.97E+03 1.69E+03 9.18E+02 4.55E+02 1.99E+02 8.35E+01 2.92E+01 8.53E+00 2.69E+00 4.49E-01 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  1.459  7.49E+06 4.83E+06 6.25E+07 3.20E+05 5.24E+05 5.65E+05 5.13E+05 4.46E+05 3.99E+05 3.61E+05 3.25E+05 2.86E+05 2.45E+05 2.05E+05 1.67E+05 1.33E+05 1.02E+05 7.56E+04 5.45E+04 3.80E+04 2.57E+04 1.67E+04 1.05E+04 6.30E+03 3.59E+03 1.95E+03 9.97E+02 4.83E+02 2.31E+02 1.08E+02 4.85E+01 2.16E+01 8.98E+00 3.14E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  1.499  1.43E+07 8.88E+06 1.16E+08 5.78E+05 9.52E+05 1.04E+06 9.48E+05 8.25E+05 7.34E+05 6.62E+05 5.95E+05 5.25E+05 4.49E+05 3.78E+05 3.09E+05 2.46E+05 1.90E+05 1.42E+05 1.03E+05 7.28E+04 4.96E+04 3.26E+04 2.06E+04 1.26E+04 7.46E+03 4.24E+03 2.35E+03 1.27E+03 6.55E+02 3.29E+02 1.54E+02 6.69E+01 2.56E+01 7.63E+00 1.80E+00 4.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  1.538  2.47E+07 1.18E+07 1.55E+08 7.68E+05 1.26E+06 1.39E+06 1.27E+06 1.10E+06 9.78E+05 8.81E+05 7.92E+05 6.99E+05 5.98E+05 5.05E+05 4.14E+05 3.29E+05 2.54E+05 1.90E+05 1.39E+05 9.83E+04 6.73E+04 4.43E+04 2.83E+04 1.75E+04 1.05E+04 6.09E+03 3.46E+03 1.89E+03 9.84E+02 4.88E+02 2.26E+02 9.64E+01 3.35E+01 8.98E+00 1.63E+00 8.17E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  1.631  1.35E+08 7.63E+07 9.96E+08 4.72E+06 8.40E+06 9.10E+06 8.32E+06 7.01E+06 6.37E+06 5.71E+06 4.93E+06 4.43E+06 3.73E+06 3.20E+06 2.60E+06 2.11E+06 1.63E+06 1.25E+06 9.25E+05 6.57E+05 4.57E+05 3.05E+05 1.98E+05 1.24E+05 7.47E+04 4.34E+04 2.45E+04 1.32E+04 6.86E+03 3.46E+03 1.65E+03 7.56E+02 3.31E+02 1.37E+02 4.94E+01 1.26E+01 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  1.720  5.79E+08 2.79E+08 3.65E+09 1.68E+07 3.02E+07 3.33E+07 3.07E+07 2.60E+07 2.35E+07 2.09E+07 1.79E+07 1.61E+07 1.35E+07 1.16E+07 9.46E+06 7.71E+06 5.99E+06 4.62E+06 3.45E+06 2.47E+06 1.73E+06 1.17E+06 7.69E+05 4.87E+05 2.98E+05 1.75E+05 9.89E+04 5.34E+04 2.75E+04 1.35E+04 6.27E+03 2.75E+03 1.13E+03 4.36E+02 1.48E+02 5.21E+01 1.44E+01 3.59E+00 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  1.884  8.87E+09 3.04E+09 3.97E+10 1.81E+08 3.25E+08 3.64E+08 3.40E+08 2.90E+08 2.60E+08 2.27E+08 1.93E+08 1.72E+08 1.44E+08 1.24E+08 1.01E+08 8.26E+07 6.44E+07 4.98E+07 3.74E+07 2.69E+07 1.90E+07 1.29E+07 8.54E+06 5.42E+06 3.34E+06 1.97E+06 1.12E+06 6.11E+05 3.17E+05 1.57E+05 7.37E+04 3.23E+04 1.32E+04 5.03E+03 1.73E+03 5.41E+02 1.40E+02 2.87E+01 4.49E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  2.175  1.51E+12 2.98E+11 3.90E+12 1.82E+10 3.27E+10 3.63E+10 3.36E+10 2.83E+10 2.52E+10 2.19E+10 1.84E+10 1.63E+10 1.36E+10 1.18E+10 9.68E+09 8.00E+09 6.31E+09 4.98E+09 3.83E+09 2.82E+09 2.05E+09 1.44E+09 9.91E+08 6.57E+08 4.27E+08 2.67E+08 1.63E+08 9.59E+07 5.43E+07 2.97E+07 1.56E+07 7.86E+06 3.78E+06 1.73E+06 7.49E+05 3.05E+05 1.15E+05 4.00E+04 1.27E+04 3.64E+03 9.20E+02 1.99E+02 2.96E+01 1.80E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  2.432  1.57E+14 3.08E+13 4.13E+14 1.85E+12 3.33E+12 3.71E+12 3.44E+12 2.88E+12 2.55E+12 2.21E+12 1.86E+12 1.66E+12 1.39E+12 1.22E+12 1.01E+12 8.54E+11 6.88E+11 5.57E+11 4.41E+11 3.35E+11 2.53E+11 1.84E+11 1.33E+11 9.23E+10 6.32E+10 4.19E+10 2.72E+10 1.72E+10 1.05E+10 6.24E+09 3.59E+09 2.00E+09 1.08E+09 5.59E+08 2.79E+08 1.33E+08 6.10E+07 2.65E+07 1.09E+07 4.24E+06 1.54E+06 5.16E+05 1.58E+05 4.35E+04 1.05E+04 2.17E+03 3.46E+02 3.41E+01 8.98E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  2.664  1.32E+16 2.57E+15 3.53E+16 1.48E+14 2.68E+14 3.03E+14 2.84E+14 2.40E+14 2.12E+14 1.83E+14 1.53E+14 1.37E+14 1.15E+14 1.02E+14 8.58E+13 7.33E+13 5.99E+13 4.94E+13 3.99E+13 3.09E+13 2.40E+13 1.79E+13 1.33E+13 9.55E+12 6.78E+12 4.66E+12 3.16E+12 2.09E+12 1.34E+12 8.40E+11 5.11E+11 3.04E+11 1.75E+11 9.81E+10 5.32E+10 2.79E+10 1.42E+10 6.92E+09 3.25E+09 1.46E+09 6.29E+08 2.57E+08 9.99E+07 3.65E+07 1.25E+07 3.95E+06 1.15E+06 3.00E+05 6.94E+04 1.38E+04 2.25E+03 2.78E+02 2.07E+01
  70.00  2.877  8.51E+17 1.65E+17 2.32E+18 9.13E+15 1.66E+16 1.90E+16 1.80E+16 1.54E+16 1.36E+16 1.17E+16 9.81E+15 8.77E+15 7.39E+15 6.59E+15 5.57E+15 4.80E+15 3.96E+15 3.32E+15 2.72E+15 2.15E+15 1.70E+15 1.29E+15 9.82E+14 7.22E+14 5.27E+14 3.73E+14 2.61E+14 1.78E+14 1.18E+14 7.74E+13 4.92E+13 3.06E+13 1.85E+13 1.10E+13 6.31E+12 3.54E+12 1.93E+12 1.02E+12 5.20E+11 2.57E+11 1.23E+11 5.65E+10 2.50E+10 1.06E+10 4.29E+09 1.65E+09 6.03E+08 2.07E+08 6.65E+07 1.98E+07 5.42E+06 1.34E+06 2.91E+05
  80.00  3.076  4.39E+19 8.45E+18 1.21E+20 4.51E+17 8.25E+17 9.56E+17 9.16E+17 7.90E+17 6.99E+17 5.99E+17 5.01E+17 4.48E+17 3.77E+17 3.38E+17 2.87E+17 2.49E+17 2.08E+17 1.76E+17 1.46E+17 1.17E+17 9.38E+16 7.26E+16 5.63E+16 4.22E+16 3.15E+16 2.28E+16 1.63E+16 1.15E+16 7.85E+15 5.30E+15 3.48E+15 2.25E+15 1.41E+15 8.74E+14 5.25E+14 3.09E+14 1.78E+14 9.92E+13 5.40E+13 2.85E+13 1.47E+13 7.31E+12 3.53E+12 1.65E+12 7.42E+11 3.22E+11 1.34E+11 5.34E+10 2.03E+10 7.36E+09 2.52E+09 8.12E+08 2.44E+08
  90.00  3.263  1.87E+21 3.58E+20 5.23E+21 1.85E+19 3.39E+19 3.97E+19 3.84E+19 3.34E+19 2.96E+19 2.53E+19 2.12E+19 1.89E+19 1.59E+19 1.43E+19 1.22E+19 1.07E+19 8.95E+18 7.65E+18 6.42E+18 5.19E+18 4.22E+18 3.31E+18 2.61E+18 1.99E+18 1.51E+18 1.11E+18 8.16E+17 5.87E+17 4.11E+17 2.84E+17 1.92E+17 1.28E+17 8.29E+16 5.30E+16 3.30E+16 2.02E+16 1.21E+16 7.06E+15 4.03E+15 2.24E+15 1.22E+15 6.45E+14 3.32E+14 1.66E+14 8.07E+13 3.80E+13 1.73E+13 7.63E+12 3.24E+12 1.32E+12 5.19E+11 1.94E+11 6.95E+10
 100.00  3.439  5.74E+22 1.08E+22 1.60E+23 5.40E+20 9.94E+20 1.17E+21 1.15E+21 1.00E+21 8.93E+20 7.63E+20 6.37E+20 5.67E+20 4.78E+20 4.30E+20 3.68E+20 3.23E+20 2.73E+20 2.35E+20 1.99E+20 1.62E+20 1.33E+20 1.06E+20 8.44E+19 6.51E+19 5.02E+19 3.76E+19 2.80E+19 2.05E+19 1.46E+19 1.04E+19 7.14E+18 4.87E+18 3.24E+18 2.13E+18 1.36E+18 8.60E+17 5.32E+17 3.21E+17 1.90E+17 1.10E+17 6.24E+16 3.45E+16 1.86E+16 9.80E+15 5.04E+15 2.52E+15 1.22E+15 5.77E+14 2.64E+14 1.17E+14 5.02E+13 2.08E+13 8.27E+12
 110.00  3.607  1.60E+24 2.97E+23 4.42E+24 1.39E+22 2.76E+22 3.38E+22 3.20E+22 2.76E+22 2.42E+22 2.04E+22 1.85E+22 1.60E+22 1.28E+22 1.16E+22 1.02E+22 8.95E+21 7.33E+21 6.32E+21 5.37E+21 4.54E+21 3.75E+21 2.92E+21 2.35E+21 1.86E+21 1.45E+21 1.08E+21 8.16E+20 6.05E+20 4.42E+20 3.17E+20 2.20E+20 1.53E+20 1.04E+20 6.95E+19 4.52E+19 2.91E+19 1.84E+19 1.14E+19 6.95E+18 4.11E+18 2.40E+18 1.37E+18 7.65E+17 4.16E+17 2.22E+17 1.15E+17 5.85E+16 2.89E+16 1.39E+16 6.47E+15 2.94E+15 1.29E+15 5.48E+14
 120.00  3.767  4.33E+25 8.04E+24 1.21E+26 3.67E+23 7.28E+23 8.98E+23 8.55E+23 7.45E+23 6.57E+23 5.53E+23 4.99E+23 4.33E+23 3.45E+23 3.14E+23 2.78E+23 2.44E+23 2.01E+23 1.74E+23 1.49E+23 1.27E+23 1.06E+23 8.29E+22 6.75E+22 5.40E+22 4.26E+22 3.21E+22 2.46E+22 1.85E+22 1.37E+22 1.00E+22 7.07E+21 5.00E+21 3.47E+21 2.37E+21 1.58E+21 1.04E+21 6.75E+20 4.30E+20 2.69E+20 1.64E+20 9.88E+19 5.83E+19 3.37E+19 1.90E+19 1.06E+19 5.74E+18 3.04E+18 1.58E+18 7.97E+17 3.93E+17 1.89E+17 8.86E+16 4.03E+16
 130.00  3.921  1.05E+27 1.94E+26 2.97E+27 8.65E+24 1.72E+25 2.13E+25 2.04E+25 1.79E+25 1.59E+25 1.34E+25 1.21E+25 1.04E+25 8.34E+24 7.59E+24 6.73E+24 5.91E+24 4.89E+24 4.25E+24 3.66E+24 3.14E+24 2.64E+24 2.09E+24 1.72E+24 1.39E+24 1.10E+24 8.42E+23 6.52E+23 4.98E+23 3.75E+23 2.78E+23 1.99E+23 1.43E+23 1.01E+23 7.03E+22 4.76E+22 3.21E+22 2.13E+22 1.39E+22 8.89E+21 5.56E+21 3.44E+21 2.09E+21 1.25E+21 7.25E+20 4.16E+20 2.34E+20 1.29E+20 6.96E+19 3.67E+19 1.89E+19 9.56E+18 4.71E+18 2.26E+18
 140.00  4.069  2.32E+28 4.23E+27 6.56E+28 1.84E+26 3.66E+26 4.57E+26 4.41E+26 3.90E+26 3.47E+26 2.92E+26 2.64E+26 2.28E+26 1.82E+26 1.66E+26 1.47E+26 1.30E+26 1.07E+26 9.39E+25 8.13E+25 7.02E+25 5.93E+25 4.72E+25 3.92E+25 3.19E+25 2.57E+25 1.98E+25 1.55E+25 1.19E+25 9.10E+24 6.83E+24 4.95E+24 3.61E+24 2.59E+24 1.84E+24 1.26E+24 8.68E+23 5.86E+23 3.90E+23 2.55E+23 1.63E+23 1.03E+23 6.43E+22 3.94E+22 2.36E+22 1.39E+22 8.07E+21 4.59E+21 2.56E+21 1.40E+21 7.50E+20 3.94E+20 2.02E+20 1.02E+20
 150.00  4.212  4.64E+29 8.40E+28 1.32E+30 3.59E+27 7.13E+27 8.92E+27 8.68E+27 7.74E+27 6.91E+27 5.83E+27 5.25E+27 4.52E+27 3.62E+27 3.30E+27 2.93E+27 2.58E+27 2.15E+27 1.89E+27 1.64E+27 1.42E+27 1.21E+27 9.69E+26 8.10E+26 6.65E+26 5.39E+26 4.19E+26 3.31E+26 2.58E+26 1.99E+26 1.51E+26 1.11E+26 8.19E+25 5.97E+25 4.29E+25 2.99E+25 2.09E+25 1.44E+25 9.72E+24 6.48E+24 4.22E+24 2.73E+24 1.74E+24 1.09E+24 6.66E+23 4.04E+23 2.40E+23 1.41E+23 8.08E+22 4.54E+22 2.52E+22 1.37E+22 7.28E+21 3.79E+21
 160.00  4.350  8.55E+30 1.53E+30 2.44E+31 6.41E+28 1.27E+29 1.60E+29 1.57E+29 1.41E+29 1.26E+29 1.07E+29 9.60E+28 8.26E+28 6.62E+28 6.02E+28 5.35E+28 4.73E+28 3.95E+28 3.47E+28 3.03E+28 2.65E+28 2.26E+28 1.82E+28 1.53E+28 1.27E+28 1.03E+28 8.09E+27 6.46E+27 5.09E+27 3.96E+27 3.04E+27 2.25E+27 1.68E+27 1.24E+27 9.04E+26 6.39E+26 4.52E+26 3.16E+26 2.17E+26 1.47E+26 9.76E+25 6.43E+25 4.17E+25 2.66E+25 1.67E+25 1.03E+25 6.28E+24 3.77E+24 2.22E+24 1.28E+24 7.30E+23 4.08E+23 2.24E+23 1.21E+23
 170.00  4.484  1.45E+32 2.59E+31 4.16E+32 1.06E+30 2.11E+30 2.66E+30 2.62E+30 2.37E+30 2.13E+30 1.80E+30 1.62E+30 1.39E+30 1.12E+30 1.02E+30 9.05E+29 7.99E+29 6.70E+29 5.91E+29 5.18E+29 4.54E+29 3.90E+29 3.15E+29 2.67E+29 2.22E+29 1.83E+29 1.44E+29 1.16E+29 9.19E+28 7.22E+28 5.59E+28 4.18E+28 3.16E+28 2.36E+28 1.74E+28 1.24E+28 8.91E+27 6.31E+27 4.40E+27 3.03E+27 2.04E+27 1.36E+27 9.00E+26 5.86E+26 3.73E+26 2.36E+26 1.46E+26 8.97E+25 5.41E+25 3.19E+25 1.86E+25 1.07E+25 6.04E+24 3.34E+24
 180.00  4.614  2.30E+33 4.06E+32 6.59E+33 1.63E+31 3.25E+31 4.12E+31 4.08E+31 3.70E+31 3.34E+31 2.83E+31 2.55E+31 2.19E+31 1.76E+31 1.60E+31 1.42E+31 1.26E+31 1.06E+31 9.34E+30 8.20E+30 7.22E+30 6.23E+30 5.05E+30 4.30E+30 3.60E+30 2.98E+30 2.36E+30 1.91E+30 1.53E+30 1.22E+30 9.50E+29 7.16E+29 5.47E+29 4.12E+29 3.07E+29 2.22E+29 1.61E+29 1.15E+29 8.16E+28 5.69E+28 3.88E+28 2.64E+28 1.77E+28 1.17E+28 7.56E+27 4.86E+27 3.08E+27 1.92E+27 1.18E+27 7.13E+26 4.25E+26 2.50E+26 1.44E+26 8.18E+25
 190.00  4.741  3.40E+34 5.94E+33 9.76E+34 2.35E+32 4.68E+32 5.95E+32 5.92E+32 5.41E+32 4.90E+32 4.16E+32 3.75E+32 3.21E+32 2.58E+32 2.34E+32 2.09E+32 1.85E+32 1.55E+32 1.38E+32 1.21E+32 1.07E+32 9.29E+31 7.56E+31 6.47E+31 5.45E+31 4.54E+31 3.61E+31 2.95E+31 2.38E+31 1.90E+31 1.50E+31 1.14E+31 8.76E+30 6.66E+30 5.01E+30 3.66E+30 2.68E+30 1.94E+30 1.39E+30 9.83E+29 6.78E+29 4.67E+29 3.17E+29 2.13E+29 1.40E+29 9.13E+28 5.88E+28 3.74E+28 2.34E+28 1.44E+28 8.75E+27 5.24E+27 3.10E+27 1.79E+27
 200.00  4.864  3.79E+35 6.31E+34 1.04E+36 2.46E+33 4.89E+33 6.24E+33 6.24E+33 5.73E+33 5.21E+33 4.43E+33 3.98E+33 3.42E+33 2.75E+33 2.49E+33 2.22E+33 1.96E+33 1.65E+33 1.47E+33 1.30E+33 1.15E+33 1.00E+33 8.16E+32 7.02E+32 5.93E+32 4.96E+32 3.97E+32 3.26E+32 2.64E+32 2.12E+32 1.69E+32 1.29E+32 1.00E+32 7.67E+31 5.81E+31 4.28E+31 3.17E+31 2.32E+31 1.67E+31 1.19E+31 8.33E+30 5.80E+30 3.99E+30 2.71E+30 1.80E+30 1.19E+30 7.78E+29 5.01E+29 3.19E+29 1.99E+29 1.23E+29 7.48E+28 4.50E+28 2.65E+28
 
                    *************************************************************************************************************************************
                    *  Z= 46 A= 94: Positive-Parity Spin-dependent Level Density [MeV-1] for PD 94 b20= 0.09 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   1.15  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.171  1.00E+00 7.69E-01 7.69E-01 7.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.242  1.00E+00 6.67E-01 6.67E-01 6.67E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.296  1.00E+00 5.56E-01 5.56E-01 5.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.342  1.00E+00 5.49E-01 7.47E-01 5.00E-01 0.00E+00 4.94E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.382  1.00E+00 2.83E+00 2.51E+01 3.53E-03 4.65E-01 9.66E-01 0.00E+00 4.84E-01 0.00E+00 0.00E+00 4.57E-01 4.51E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.419  2.00E+00 3.90E+00 3.46E+01 5.29E-02 5.64E-01 9.75E-01 4.51E-01 4.84E-01 1.17E-02 4.51E-01 4.57E-01 4.51E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.453  3.00E+00 5.41E+00 4.29E+01 5.53E-01 5.64E-01 1.52E+00 4.60E-01 4.84E-01 4.62E-01 4.51E-01 4.57E-01 4.51E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.484  5.00E+00 6.83E+00 5.35E+01 1.05E+00 5.71E-01 1.52E+00 9.11E-01 4.84E-01 4.80E-01 4.51E-01 9.08E-01 4.51E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.513  7.00E+00 8.33E+00 6.46E+01 1.10E+00 1.02E+00 1.52E+00 1.01E+00 9.34E-01 9.31E-01 4.51E-01 9.08E-01 4.51E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
