                    *************************************************************************************************************************************
                    *  Z= 25 A= 43: Positive-Parity Spin-dependent Level Density [MeV-1] for MN 43 b20= 0.26 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   2.19  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  15.00  1.959  2.48E+05 1.84E+05 1.66E+06 1.40E+04 2.46E+04 3.04E+04 3.12E+04 2.77E+04 2.16E+04 1.52E+04 9.54E+03 5.36E+03 2.73E+03 1.24E+03 4.89E+02 1.69E+02 4.80E+01 1.30E+01 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.023  5.32E+05 3.82E+05 3.52E+06 2.76E+04 4.90E+04 6.16E+04 6.36E+04 5.69E+04 4.57E+04 3.27E+04 2.11E+04 1.23E+04 6.55E+03 3.12E+03 1.33E+03 5.00E+02 1.66E+02 5.25E+01 1.15E+01 3.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.085  1.11E+06 7.77E+05 7.32E+06 5.33E+04 9.59E+04 1.21E+05 1.26E+05 1.15E+05 9.39E+04 6.91E+04 4.59E+04 2.78E+04 1.54E+04 7.62E+03 3.43E+03 1.39E+03 4.95E+02 1.55E+02 3.70E+01 8.51E+00 1.50E+00 2.76E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.146  2.27E+06 1.53E+06 1.47E+07 1.01E+05 1.84E+05 2.32E+05 2.44E+05 2.26E+05 1.87E+05 1.40E+05 9.54E+04 5.93E+04 3.37E+04 1.73E+04 8.16E+03 3.50E+03 1.34E+03 4.58E+02 1.44E+02 3.95E+01 7.50E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.205  4.51E+06 2.95E+06 2.90E+07 1.88E+05 3.40E+05 4.33E+05 4.61E+05 4.31E+05 3.62E+05 2.76E+05 1.92E+05 1.23E+05 7.18E+04 3.86E+04 1.90E+04 8.56E+03 3.51E+03 1.29E+03 4.29E+02 1.25E+02 2.80E+01 6.50E+00 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.262  7.99E+06 4.01E+06 3.97E+07 2.51E+05 4.55E+05 5.82E+05 6.21E+05 5.83E+05 4.93E+05 3.79E+05 2.66E+05 1.72E+05 1.02E+05 5.54E+04 2.77E+04 1.27E+04 5.29E+03 1.97E+03 6.46E+02 1.87E+02 4.37E+01 9.10E+00 2.51E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.399  5.14E+07 3.07E+07 3.26E+08 1.69E+06 3.10E+06 4.03E+06 4.42E+06 4.29E+06 3.79E+06 3.07E+06 2.31E+06 1.61E+06 1.04E+06 6.33E+05 3.59E+05 1.90E+05 9.33E+04 4.27E+04 1.81E+04 7.00E+03 2.46E+03 7.73E+02 2.06E+02 4.71E+01 8.01E+00 1.66E-03 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  2.529  2.32E+08 1.14E+08 1.25E+09 5.94E+06 1.09E+07 1.43E+07 1.58E+07 1.56E+07 1.40E+07 1.16E+07 8.93E+06 6.43E+06 4.34E+06 2.75E+06 1.64E+06 9.21E+05 4.86E+05 2.40E+05 1.11E+05 4.75E+04 1.89E+04 6.82E+03 2.22E+03 6.57E+02 1.69E+02 3.51E+01 5.01E+00 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.770  3.34E+09 1.13E+09 1.27E+10 5.64E+07 1.04E+08 1.37E+08 1.52E+08 1.51E+08 1.37E+08 1.15E+08 8.98E+07 6.61E+07 4.59E+07 3.02E+07 1.89E+07 1.12E+07 6.31E+06 3.37E+06 1.70E+06 8.09E+05 3.59E+05 1.48E+05 5.61E+04 1.94E+04 6.01E+03 1.64E+03 3.69E+02 7.34E+01 1.21E+01 1.01E+00 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.199  3.88E+11 7.57E+10 8.33E+11 3.86E+09 7.14E+09 9.41E+09 1.05E+10 1.04E+10 9.35E+09 7.77E+09 6.00E+09 4.32E+09 2.91E+09 1.83E+09 1.08E+09 6.02E+08 3.16E+08 1.57E+08 7.44E+07 3.38E+07 1.48E+07 6.24E+06 2.55E+06 9.96E+05 3.67E+05 1.26E+05 3.87E+04 1.06E+04 2.47E+03 4.50E+02 6.67E+01 7.95E+00 1.63E-01 2.16E-02 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  3.576  2.58E+13 5.00E+12 5.79E+13 2.28E+11 4.25E+11 5.69E+11 6.46E+11 6.57E+11 6.11E+11 5.28E+11 4.25E+11 3.21E+11 2.27E+11 1.51E+11 9.44E+10 5.54E+10 3.04E+10 1.56E+10 7.49E+09 3.33E+09 1.37E+09 5.21E+08 1.81E+08 5.74E+07 1.64E+07 4.24E+06 9.87E+05 2.09E+05 4.19E+04 8.19E+03 1.56E+03 2.93E+02 4.82E+01 7.85E+00 1.51E+00 2.28E-01 2.43E-02 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  3.918  1.21E+15 2.32E+14 2.86E+15 9.40E+12 1.77E+13 2.39E+13 2.77E+13 2.88E+13 2.76E+13 2.47E+13 2.07E+13 1.64E+13 1.22E+13 8.65E+12 5.79E+12 3.66E+12 2.19E+12 1.24E+12 6.61E+11 3.32E+11 1.56E+11 6.87E+10 2.82E+10 1.07E+10 3.74E+09 1.19E+09 3.44E+08 8.87E+07 2.00E+07 3.88E+06 6.23E+05 7.92E+04 7.67E+03 6.48E+02 9.59E+01 2.18E+01 4.62E+00 7.83E-01 9.84E-02 7.74E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  4.232  4.12E+16 7.77E+15 1.01E+17 2.85E+14 5.38E+14 7.36E+14 8.63E+14 9.14E+14 8.96E+14 8.22E+14 7.12E+14 5.83E+14 4.54E+14 3.36E+14 2.37E+14 1.59E+14 1.01E+14 6.16E+13 3.55E+13 1.95E+13 1.01E+13 4.95E+12 2.29E+12 9.96E+11 4.06E+11 1.54E+11 5.44E+10 1.77E+10 5.24E+09 1.41E+09 3.36E+08 7.04E+07 1.26E+07 1.84E+06 2.08E+05 1.64E+04 8.15E+02 4.93E+01 7.53E+00 1.24E+00 1.58E-01 1.27E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  4.524  1.08E+18 2.01E+17 2.72E+18 6.73E+15 1.28E+16 1.76E+16 2.09E+16 2.24E+16 2.24E+16 2.10E+16 1.86E+16 1.57E+16 1.26E+16 9.64E+15 7.07E+15 4.95E+15 3.32E+15 2.13E+15 1.30E+15 7.61E+14 4.24E+14 2.25E+14 1.14E+14 5.44E+13 2.46E+13 1.05E+13 4.24E+12 1.60E+12 5.62E+11 1.83E+11 5.50E+10 1.50E+10 3.70E+09 8.10E+08 1.54E+08 2.48E+07 3.23E+06 3.19E+05 2.14E+04 8.77E+02 4.10E+01 2.34E+00 1.56E-01 1.38E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  4.798  2.30E+19 4.19E+18 5.90E+19 1.30E+17 2.48E+17 3.45E+17 4.12E+17 4.47E+17 4.52E+17 4.30E+17 3.89E+17 3.35E+17 2.76E+17 2.17E+17 1.64E+17 1.19E+17 8.29E+16 5.54E+16 3.55E+16 2.18E+16 1.28E+16 7.22E+15 3.89E+15 2.00E+15 9.81E+14 4.57E+14 2.02E+14 8.47E+13 3.35E+13 1.24E+13 4.32E+12 1.40E+12 4.18E+11 1.15E+11 2.86E+10 6.38E+09 1.26E+09 2.14E+08 3.04E+07 3.46E+06 3.00E+05 1.88E+04 9.11E+02 4.76E+01 1.35E+00 8.84E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  5.058  3.63E+20 6.38E+19 9.28E+20 1.86E+18 3.56E+18 4.97E+18 5.98E+18 6.54E+18 6.68E+18 6.44E+18 5.91E+18 5.17E+18 4.34E+18 3.49E+18 2.70E+18 2.01E+18 1.44E+18 9.93E+17 6.59E+17 4.20E+17 2.58E+17 1.52E+17 8.58E+16 4.65E+16 2.41E+16 1.20E+16 5.68E+15 2.56E+15 1.10E+15 4.47E+14 1.72E+14 6.21E+13 2.11E+13 6.67E+12 1.96E+12 5.28E+11 1.30E+11 2.89E+10 5.71E+09 9.84E+08 1.45E+08 1.77E+07 1.74E+06 1.34E+05 8.80E+03 5.36E+02 2.30E+01 3.44E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  5.305  6.80E+21 1.22E+21 1.83E+22 3.41E+19 6.53E+19 9.15E+19 1.11E+20 1.22E+20 1.25E+20 1.22E+20 1.13E+20 1.00E+20 8.51E+19 6.96E+19 5.48E+19 4.15E+19 3.03E+19 2.14E+19 1.45E+19 9.50E+18 5.99E+18 3.64E+18 2.13E+18 1.19E+18 6.44E+17 3.33E+17 1.65E+17 7.84E+16 3.55E+16 1.53E+16 6.26E+15 2.43E+15 8.91E+14 3.08E+14 9.95E+13 3.00E+13 8.39E+12 2.16E+12 5.07E+11 1.08E+11 2.04E+10 3.43E+09 5.01E+08 6.35E+07 6.98E+06 6.86E+05 6.18E+04 4.88E+03 2.76E+02 7.87E+00 4.86E-02 0.00E+00 0.00E+00
 120.00  5.541  9.23E+22 1.59E+22 2.43E+23 4.19E+20 8.05E+20 1.13E+21 1.37E+21 1.52E+21 1.58E+21 1.55E+21 1.45E+21 1.30E+21 1.12E+21 9.34E+20 7.48E+20 5.78E+20 4.31E+20 3.11E+20 2.17E+20 1.46E+20 9.46E+19 5.93E+19 3.59E+19 2.09E+19 1.18E+19 6.35E+18 3.30E+18 1.65E+18 7.87E+17 3.60E+17 1.57E+17 6.56E+16 2.60E+16 9.77E+15 3.47E+15 1.16E+15 3.65E+14 1.07E+14 2.91E+13 7.30E+12 1.68E+12 3.51E+11 6.63E+10 1.12E+10 1.69E+09 2.28E+08 2.78E+07 3.13E+06 3.23E+05 2.87E+04 1.93E+03 7.96E+01 1.23E+00
 130.00  5.767  1.09E+24 1.84E+23 2.89E+24 4.65E+21 8.94E+21 1.26E+22 1.54E+22 1.72E+22 1.79E+22 1.77E+22 1.68E+22 1.52E+22 1.33E+22 1.12E+22 9.07E+21 7.13E+21 5.42E+21 3.98E+21 2.83E+21 1.95E+21 1.30E+21 8.37E+20 5.21E+20 3.14E+20 1.82E+20 1.02E+20 5.52E+19 2.87E+19 1.44E+19 6.92E+18 3.19E+18 1.41E+18 5.94E+17 2.39E+17 9.15E+16 3.32E+16 1.14E+16 3.69E+15 1.12E+15 3.18E+14 8.39E+13 2.05E+13 4.60E+12 9.44E+11 1.76E+11 3.00E+10 4.65E+09 6.63E+08 8.84E+07 1.10E+07 1.25E+06 1.21E+05 9.11E+03
 140.00  5.984  1.18E+25 1.95E+24 3.12E+25 4.70E+22 9.05E+22 1.28E+23 1.57E+23 1.76E+23 1.84E+23 1.84E+23 1.75E+23 1.60E+23 1.41E+23 1.20E+23 9.92E+22 7.91E+22 6.11E+22 4.57E+22 3.31E+22 2.33E+22 1.58E+22 1.04E+22 6.67E+21 4.12E+21 2.47E+21 1.43E+21 7.98E+20 4.30E+20 2.24E+20 1.12E+20 5.42E+19 2.51E+19 1.12E+19 4.75E+18 1.93E+18 7.50E+17 2.77E+17 9.70E+16 3.21E+16 1.00E+16 2.94E+15 8.07E+14 2.06E+14 4.88E+13 1.07E+13 2.15E+12 3.99E+11 6.84E+10 1.09E+10 1.65E+09 2.35E+08 3.14E+07 3.76E+06
 150.00  6.195  1.16E+26 1.89E+25 3.09E+26 4.37E+23 8.43E+23 1.20E+24 1.47E+24 1.65E+24 1.75E+24 1.75E+24 1.68E+24 1.55E+24 1.38E+24 1.19E+24 9.90E+23 7.99E+23 6.26E+23 4.75E+23 3.50E+23 2.50E+23 1.74E+23 1.17E+23 7.64E+22 4.84E+22 2.97E+22 1.76E+22 1.02E+22 5.66E+21 3.04E+21 1.58E+21 7.93E+20 3.83E+20 1.78E+20 7.96E+19 3.41E+19 1.40E+19 5.49E+18 2.05E+18 7.30E+17 2.47E+17 7.87E+16 2.37E+16 6.70E+15 1.77E+15 4.39E+14 1.01E+14 2.16E+13 4.28E+12 7.94E+11 1.39E+11 2.30E+10 3.63E+09 5.43E+08
 160.00  6.398  1.06E+27 1.69E+26 2.82E+27 3.77E+24 7.29E+24 1.04E+25 1.28E+25 1.44E+25 1.53E+25 1.54E+25 1.49E+25 1.39E+25 1.24E+25 1.08E+25 9.10E+24 7.43E+24 5.89E+24 4.53E+24 3.39E+24 2.46E+24 1.74E+24 1.19E+24 7.93E+23 5.13E+23 3.22E+23 1.96E+23 1.16E+23 6.63E+22 3.68E+22 1.97E+22 1.02E+22 5.12E+21 2.48E+21 1.15E+21 5.17E+20 2.22E+20 9.19E+19 3.63E+19 1.37E+19 4.95E+18 1.70E+18 5.51E+17 1.70E+17 4.92E+16 1.34E+16 3.44E+15 8.24E+14 1.85E+14 3.88E+13 7.67E+12 1.44E+12 2.57E+11 4.40E+10
 170.00  6.595  8.97E+27 1.41E+27 2.40E+28 3.04E+25 5.88E+25 8.39E+25 1.04E+26 1.17E+26 1.25E+26 1.27E+26 1.23E+26 1.15E+26 1.04E+26 9.14E+25 7.76E+25 6.40E+25 5.13E+25 4.00E+25 3.03E+25 2.23E+25 1.60E+25 1.11E+25 7.55E+24 4.98E+24 3.19E+24 1.98E+24 1.20E+24 7.04E+23 4.01E+23 2.21E+23 1.18E+23 6.11E+22 3.05E+22 1.47E+22 6.87E+21 3.08E+21 1.33E+21 5.53E+20 2.20E+20 8.39E+19 3.05E+19 1.06E+19 3.50E+18 1.10E+18 3.25E+17 9.09E+16 2.40E+16 5.95E+15 1.39E+15 3.06E+14 6.38E+13 1.27E+13 2.41E+12
 180.00  6.786  7.13E+28 1.11E+28 1.91E+29 2.30E+26 4.46E+26 6.37E+26 7.89E+26 8.97E+26 9.59E+26 9.76E+26 9.54E+26 8.98E+26 8.18E+26 7.22E+26 6.19E+26 5.15E+26 4.17E+26 3.28E+26 2.52E+26 1.88E+26 1.37E+26 9.66E+25 6.65E+25 4.46E+25 2.91E+25 1.85E+25 1.14E+25 6.83E+24 3.98E+24 2.25E+24 1.24E+24 6.57E+23 3.39E+23 1.69E+23 8.15E+22 3.80E+22 1.71E+22 7.39E+21 3.08E+21 1.23E+21 4.72E+20 1.73E+20 6.08E+19 2.03E+19 6.46E+18 1.95E+18 5.58E+17 1.51E+17 3.86E+16 9.34E+15 2.14E+15 4.67E+14 9.74E+13
 190.00  6.972  5.35E+29 8.16E+28 1.43E+30 1.65E+27 3.19E+27 4.56E+27 5.67E+27 6.46E+27 6.93E+27 7.08E+27 6.95E+27 6.59E+27 6.04E+27 5.37E+27 4.63E+27 3.89E+27 3.18E+27 2.53E+27 1.96E+27 1.48E+27 1.09E+27 7.81E+26 5.46E+26 3.71E+26 2.46E+26 1.59E+26 1.00E+26 6.12E+25 3.64E+25 2.11E+25 1.18E+25 6.47E+24 3.43E+24 1.76E+24 8.75E+23 4.21E+23 1.96E+23 8.81E+22 3.82E+22 1.59E+22 6.40E+21 2.47E+21 9.12E+20 3.23E+20 1.09E+20 3.51E+19 1.08E+19 3.14E+18 8.69E+17 2.28E+17 5.70E+16 1.35E+16 3.07E+15
 200.00  7.153  3.29E+30 4.70E+29 8.36E+30 9.23E+27 1.79E+28 2.56E+28 3.19E+28 3.64E+28 3.92E+28 4.02E+28 3.96E+28 3.77E+28 3.47E+28 3.11E+28 2.70E+28 2.28E+28 1.88E+28 1.51E+28 1.18E+28 8.99E+27 6.69E+27 4.85E+27 3.43E+27 2.36E+27 1.59E+27 1.04E+27 6.65E+26 4.14E+26 2.51E+26 1.48E+26 8.47E+25 4.72E+25 2.56E+25 1.34E+25 6.85E+24 3.39E+24 1.62E+24 7.52E+23 3.37E+23 1.45E+23 6.06E+22 2.43E+22 9.37E+21 3.47E+21 1.23E+21 4.17E+20 1.35E+20 4.18E+19 1.23E+19 3.45E+18 9.20E+17 2.34E+17 5.69E+16
 
                    *************************************************************************************************************************************
                    *  Z= 25 A= 43: Negative-Parity Spin-dependent Level Density [MeV-1] for MN 43 b20= 0.26 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   2.19  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.253  1.00E+00 8.29E-01 3.20E+00 5.94E-02 7.69E-01 4.25E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.358  1.00E+00 1.44E+00 5.54E+00 1.03E-01 1.33E+00 3.69E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.438  1.00E+00 1.77E+00 8.03E+00 8.58E-02 1.13E+00 5.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.506  2.00E+00 1.59E+00 7.23E+00 7.72E-02 1.02E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.565  2.00E+00 2.09E+00 8.23E+00 5.77E-01 1.02E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.619  3.00E+00 2.59E+00 9.23E+00 1.08E+00 1.02E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.669  4.00E+00 3.59E+00 1.42E+01 1.58E+00 1.02E+00 5.01E-01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.715  4.00E+00 4.10E+00 1.52E+01 2.08E+00 1.02E+00 5.01E-01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
